trial,x,y,z,dx,dy,dz,energy
9,0.012120026363482788,0.02417667617713619,-0.20999998528417957,-0.5418719428113127,0.10490489572757027,-0.8338883381162498,4.573645273794105
9,0.029919594738304515,0.0034792603345472836,-0.2099999846795431,-0.7978584599614057,0.47353479334550574,-0.37307730748364093,7.057415326768839
9,0.00629166209757202,-0.02317585003333058,-0.20999998331655714,0.04719179449687213,0.5749889770223776,-0.816799002714208,2.816679181081313
9,0.0048125542914916036,-0.0074272293185464015,-0.20999998570349757,0.11553467453150225,-0.35781855840530985,-0.926616219500633,3.458828539301764
9,0.0132139905139379,0.01573354177946063,-0.01662229538603726,-0.2250456648955158,-0.9739751365756917,0.026960750065574496,3.6893798186872417
9,-0.007161587519626691,0.024291094091895102,-0.20999998424982153,0.36936963554934193,0.2739093927191826,-0.8879975883494025,3.4024212191887804
9,0.004748449504282113,0.008644900559370623,-0.003000000164424527,-0.47966861529079385,0.3703467149191983,0.795462965984948,6.70109316753077
9,0.00755282895154444,0.005976575086247658,-0.20999998598893627,-0.08097248276175613,-0.056527025291078815,-0.9951121305898842,2.27032639576323
9,-0.002599208775262642,-0.010788324497979552,-0.20999998370507098,-0.27290787712186704,-0.49665074026084516,-0.8239292037567247,3.466702219445068
9,-0.002578292919647572,0.017071840309177737,-0.20999998543382492,-0.030077080231405866,-0.608796018561855,-0.7927564424386517,3.701792168384104
9,0.005123930640164969,0.008591607594151101,-0.002732392122909032,-0.3062880633053105,-0.9516130060237409,-0.02490600415848415,15.59972631585199
9,-0.008616206154921788,0.009139045179437338,-0.2099999846110756,0.47363695041647647,-0.4938714401487535,-0.7292181016716307,2.9700669090644816
9,0.004316796502810191,0.00909636655473394,-0.0030000013612397087,-0.35436203827577956,0.5129793683007594,0.7818437910009831,7.005646180994285
9,-0.01255890553887876,0.040171313293368996,-0.20999998549427615,0.7563366209346896,-0.06046950789744182,-0.6513818806566063,1.9120746358565825
9,-0.0024629954837478325,0.018224500255967883,-0.2099999846574503,0.030949206326734313,0.7172695079203395,-0.6961081809858719,3.077650662168892
9,0.02892858465414981,-0.0019456164065872637,-0.20999998599180086,-0.7656755219023959,-0.1792853460756475,-0.6177359952617535,5.075939398312353
9,0.016099154714625794,0.026966764123861807,-0.2099999859545439,0.7897611237964617,-0.09473955080132244,-0.606054275501554,1.9074074007459663
9,0.0020119001061595634,0.0023868920813776514,-0.2099999831747228,-0.4587683205299011,0.2267860697858403,-0.8591272936121087,4.669066049485701
9,0.010006721129178275,0.01044165768758918,-0.20999998599011116,0.32727306289748076,-0.9097674069794399,-0.25537346671024386,2.7308813157212395
9,0.0028982454152568417,0.008521483090970014,-0.0030000002073523923,0.041703072269847964,-0.14519449808375545,0.988523854790294,2.9077230176367443
9,0.011081653924683516,0.005600477326044039,-0.0030000002960566497,0.24040074116722585,-0.6976040288909925,0.6749489629011249,0.735931932322249
9,0.009188157313363865,0.0084490832313091,-0.0030000010914950073,0.08544677399530942,-0.8225146964020146,0.5622885584968774,6.849368973611863
9,0.007554759757353767,0.00886060339283766,-0.00202635325620953,-0.04769407143623125,-0.7438207406837101,-0.6666753192361123,12.765162416481044
9,0.011743873885671404,0.026123533980354392,-0.20999998502021622,-0.5788793846633477,0.4552932301668575,-0.6764663573127735,3.3508627161934506
9,0.007143049275122918,0.00812691774517509,-0.0029581637450915074,0.2074924486425691,-0.8475651380066302,-0.4884467428411339,5.957979183248067
9,0.013701581849296322,0.006927815804020139,-0.20999998530157293,-0.12998303705008782,-0.14177735310001374,-0.9813274643192197,2.506275459530392
9,0.006910449877696748,0.008125358657549327,-0.002602104205047043,-0.1415705460044015,-0.9042990594348951,0.40274184238688154,12.043160564721639
9,0.013828155221378782,0.0017026390095182225,-0.053910958044072886,0.8734887781672345,-0.36974912424473017,0.31670639326696093,8.2387570801751
9,0.01704870569050524,0.012264595050574064,-0.209999984570518,0.7654259891630328,-0.18330702175659871,-0.6168643212964408,3.3599198033521605
9,0.006332712263944331,0.008060486537110261,-0.0030000006727985383,-0.1618184819355476,0.4934623353186696,0.8545815950077088,8.357020795439448
9,0.032295942728042135,-0.002817806323353861,-0.2099999849893516,-0.2706464754571692,0.4865061417443297,-0.8306998611819181,4.730338623518391
9,0.010308552722089921,0.009876366506031964,-0.002868847163732784,0.5947426895578358,-0.6291339960326134,0.5004713261052497,9.95020436116445
9,0.004071976225432942,0.015016076715637768,-0.003000000070512261,0.35525776275584464,0.20152858772465787,0.9127859279871796,11.187700496728294
9,-0.002913784542392335,0.01273680808500629,-0.08802260975964785,-0.41049348462841434,-0.5895194484404227,-0.6956737158956932,3.8365033095705128
9,-0.019838627990750327,0.007800057017112082,-0.20999998589017949,-0.25776079750652653,-0.08398999848025492,-0.9625513240467158,3.0287684558169308
9,0.011875403303403285,0.019746136860604523,-0.20999998555755423,-0.763982870344945,-0.3704988704180192,-0.5282620191140666,4.745001563216658
9,0.018610476973018153,-0.024356254009643516,-0.20999998591506608,0.22462661144245546,0.09957383468608114,-0.9693440755881213,4.404262102531604
9,0.003937273635113301,0.006243808798174259,-0.0030000001511868548,0.26780525254567566,-0.0031555530565092176,0.9634678973343402,5.986523804467944
9,0.006019517387422797,0.008246389717210678,-0.002958385493852187,0.6478421667866668,-0.4953458980186364,0.578733935629549,14.829335393323529
9,0.02775197107719394,0.015248225034639552,-0.20999998449968652,-0.044823170157348775,-0.3765846128883657,-0.9252972023910832,2.262204617417529
9,0.003939386218661115,0.006548756805642028,-0.003000000216274473,0.031356485820437575,-0.218727756831488,0.9752819793210875,2.735736901255663
9,0.005343636941913254,0.00839292360717176,-0.003000001447280117,0.5232980265997471,-0.3583661604848453,0.7731318583373475,7.151109164491115
9,0.02180654181802322,0.03320384053548807,-0.20999998545926518,0.17525942785538492,0.4756722270274963,-0.8619861166993963,2.9829968608186253
9,0.005470294526114872,0.008332351596932765,-0.0030000018257180785,-0.026821105565674356,0.1924352694595635,0.9809430642826626,12.925116105966428
9,0.004732925579593058,0.008828854052486311,-0.0026510001564911804,-0.982721950163449,-0.13074037255391593,0.1310134483608876,8.31386208721472
9,0.004648050963022286,0.008888885014730164,-0.0025463841600137467,-0.772861477594497,-0.44397594143296193,-0.45339883091949645,22.999719825263274
9,0.006098051782238826,0.008227374844197902,-0.0027911530725579408,0.38360750382123054,-0.8775565975038695,-0.28764509588984205,31.558684108318822
9,0.004396015722546895,0.006998811393149187,-0.003000000658616896,-0.3776025772698032,-0.07967304242965795,0.9225337391928841,1.0004752246168065
9,0.018732052691344647,-0.008069913655902893,-0.2099999859355079,-0.7378083959184427,-0.3177405726332339,-0.5955499134539093,5.645218079733636
9,0.00899838867462154,0.0156356758884421,-0.0056105675279791885,0.6484444778040529,-0.647831047387371,-0.3997933131587003,4.073456295665784
9,0.030194000470666234,0.013097592864685514,-0.20999998372655648,0.5215085677849312,-0.3035214851158228,-0.7974355910040605,5.461177178710872
9,0.009140682297854382,0.0033610146436416294,-0.20999998553227905,-0.4272839551847423,-0.1171002181043423,-0.8965020694686647,3.054146022294485
9,0.006109784871437761,0.005958615430025916,-0.0030000042078334142,-0.3517891369574962,-0.31615572391666635,0.8810731872854995,2.1113758375056184
9,0.004011415373534097,0.010435064755535874,-0.0023320956918236983,-0.8225358013378085,-0.33596889990817075,0.45886790453469584,10.790519076904916
9,0.005503599474075867,0.008541645160360514,-0.0025000003284948945,0.07602973000412493,-0.9793173549339537,0.1875019959378145,15.021530222850636
9,0.003771087920993511,0.009232310076675933,-0.0030000002308519795,-0.9115857544855305,-0.11817695806154507,0.3937583253753068,13.272242798003223
9,-0.010572924974834554,0.005631146137569,-0.20999998567479555,0.23218962655518402,0.801522605689627,-0.5510439999570589,3.504442400362357
9,0.014083135805372612,0.008716918033396906,-0.20999998467819503,-0.02827971879759576,-0.27147465954950856,-0.9620300238179719,4.167856469119673
9,0.019497178932516738,0.01669588420327832,-0.20999998506565232,0.19972048068301373,0.09488803451392801,-0.9752476559837656,4.989190298184088
9,0.0056431355489529374,0.00836152782709727,-0.0028382930410995955,0.1360943585328182,-0.6227739488735643,0.7704744863913195,26.390867881082972
9,0.006956124183967119,0.008124596424667003,-0.002919946648833131,-0.7430756897439651,-0.6658162067142017,0.06728520036561984,14.876665003031034
9,0.004357860422944514,0.008930084258007471,-0.0030000018884758705,-0.22766840819933168,-0.09898366219694135,0.9686946528840055,14.509439175497832
9,0.005277589293315296,0.00851419872069119,-0.002680981354960389,-0.11810321509313482,-0.9835668139545833,0.1365575082955693,16.3800766282941
9,0.0010356400302346063,0.01414838220473763,-0.2099999859461551,-0.21605360721216035,-0.008177972135652994,-0.9763472535846873,3.7257718880152266
9,0.008804453185351623,0.008435534260879427,-0.003000000119787144,-0.10671558882506729,-0.4616702420520741,0.8806090907464552,5.994527073051133
9,-0.01397372525503512,0.00574204877051919,-0.20999998546715926,-0.4857266691152083,0.2467337346838125,-0.8385654816883549,3.179002145991107
9,0.011432737925737927,-0.0007111870476616874,-0.2099999836991212,-0.22795207698325426,-0.5880436213425082,-0.7760428789683013,4.747541519912673
9,0.020555616266551176,-0.009193699309282804,-0.2099999846886878,-0.8385965000116964,0.2176880978250656,-0.49936740205327557,3.945957947312543
9,0.006195330380752644,0.007520559584683225,-0.003000000240965436,-0.41359366958770993,-0.45733622322773365,0.7872635234791237,3.223381175918476
9,0.005170367614613661,0.019243523266717886,-0.2099999833840326,-0.7068426261158534,0.06080613212587781,-0.7047525212452485,3.413980996536115
9,0.0007542562541579421,0.00013586249672999654,-0.20999998595785674,-0.28242626292404016,0.9487488752471464,-0.14181317896456283,4.028325932848997
9,0.008000148240543816,0.008251415985641067,-0.0029211882912224857,0.41926263257865487,-0.7879495959275817,0.45094820013032144,9.866368318245481
9,0.009308234360393188,-0.03904659076175244,-0.209999984963399,0.15100931190124944,-0.4706158254690591,-0.8693198102753597,3.5482051677729736
9,0.008233221265360663,0.008319213163041768,-0.0029129648690072655,0.9016726346000383,-0.29993154214211726,-0.31149242373078195,6.543558027418578
9,-0.01821043077978511,0.0020076754881254363,-0.2099999849192294,-0.6669961721696887,-0.11086940907371384,-0.7367659604261236,4.613710127832306
9,0.008258147966010813,0.008327382309655722,-0.0028373421969636803,0.08473672924945115,-0.8631273428234724,-0.4978261511678523,25.210354540328485
9,0.01057148341362131,0.009444297157301667,-0.003000001007061641,-0.1677546417856908,-0.24037643083648505,0.9560740304273865,12.504500169591264
9,0.026501997616941324,0.01648526433061612,-0.20999998545310555,-0.498421994379503,0.5934728374167497,-0.6319537220139392,3.4024943015368363
9,0.00721675574769625,0.008130234118569127,-0.0027425446768090307,0.09215156918592879,-0.9009615128348145,0.4240005196777159,8.787221930612517
9,0.05188694157324117,0.013335536822395772,-0.20999998460847835,-0.416642945196535,0.31705358462809063,-0.851989249164821,3.310579534533504
9,0.010311694780207662,0.009881000712734617,-0.0028847962860593093,0.7674676998391152,-0.2903383271171492,-0.571574129497192,4.507373851415482
9,0.01783563186574169,0.009947182092407372,-0.20999998243056134,-0.35834741891494776,-0.1129274579318765,-0.9267332499711229,4.178558236395
9,0.03499564030975583,0.031846785349549496,-0.20999998390125457,0.1780193503575324,-0.3013321725506189,-0.9367539872795879,1.6854333836224888
9,0.003475379379401956,0.014379629720566212,-0.003000002240810771,-0.017181985412812895,-0.6876042507190668,0.7258823415474054,12.393965435621901
9,0.025842634094540087,-0.007192755151515838,-0.20999998184804836,0.2171988514366447,0.017726746039168698,-0.9759664038323581,3.8485845486459436
9,-0.013920539364894173,0.02426103045505773,-0.2099999854267014,-0.37484841490333587,-0.11194940833515377,-0.9203021220326862,1.8248850666326961
9,0.005529724216818013,0.008404372997120903,-0.002975456157308959,0.11653581286805234,-0.6573447346815032,0.7445248848129163,9.958952576287547
9,0.010982507361970574,0.008194497600115624,-0.17936345558961792,0.9527107967083137,0.0026194037695320416,0.3038672021776987,4.2042281185178725
9,0.0017709283252074805,0.01818378493965993,-0.05668751353043125,-0.273973397037292,-0.4404252311142035,0.8549644399118874,4.206997224074635
9,0.0045401956167652946,0.008970102262573939,-0.0028870800507453777,-0.5734736661595993,-0.819019495593355,-0.018303553192606903,19.572371286561612
9,0.005469344220025797,0.008042239918796854,-0.0030000003144276957,0.4898346321658001,-0.8209468122531882,0.2934422678864175,13.978502939837076
9,0.0053208723403526705,0.008379044648629392,-0.003000000216570789,-0.1696979014290879,-0.5876219039554554,0.7911403922454782,1.34248938651056
9,0.004671485331430173,0.008871978844976734,-0.0025723570501181804,-0.25147371880010094,-0.8159881157508293,-0.5205039516720876,7.595961960198066
9,0.007031910211941855,0.0076667459313908915,-0.0030000000590818697,0.11809325251942898,-0.16554212750537758,0.9791066273549451,3.7091343433626367
9,0.004689084154343838,0.008852035844428393,-0.003000000246664015,-0.31889740490617974,-0.6610415415865335,0.6792116941285712,13.95841447089993
9,0.005221306032678603,0.008480973209132124,-0.0030000016101841475,0.22331227756342323,0.10371399983612507,0.9692136157356793,16.883684117860867
9,0.011571494939452476,0.010408807241398891,-0.0030000016203705192,0.19188591452896264,-0.4569987163074144,0.8685228661922257,3.5584202237754017
9,0.0008433481097218929,0.011559080141334799,-0.056206617726528976,0.4417345936478372,-0.18292979397619866,-0.8782979216932063,4.551382765097748
9,0.011058411260663707,0.014339158081580537,-0.0030000001801446397,-0.9044721927795767,-0.25576377094304203,0.34134285690709837,11.105585989315754
9,0.008948153275248484,0.012964729238380086,-0.008295152614421682,0.0167532389123059,0.999591578066876,0.02315180432967251,4.158543708836764
9,0.00013225178807630057,0.011405852869590404,-0.003000000118580288,0.19662603862546213,0.4569665532886115,0.8674789738719808,2.654015414684828
9,0.004394860174293935,0.009089026162075856,-0.002700662114198055,0.09507782170366874,-0.650862878249618,0.753218242965947,10.299172864879013
9,0.004962317639555765,0.008466737604381448,-0.0030000020014542897,0.7844462305081975,-0.36562402370408137,0.5009622587899385,11.275485541741602
9,0.000819031442525426,-0.022366386306447116,-0.20999998472878656,0.6852334989309444,0.426272845820264,-0.5905476380946326,3.661091428739406
9,0.0051818342603078184,0.008561455284900871,-0.0028383626890285244,-0.4881628724984766,-0.8030762708237235,0.3417096913373948,9.63357652075211
9,-0.00766806795618529,-0.010315277964155625,-0.20999998593703567,0.899018702923031,-0.32616001273745165,-0.29220714892982425,2.252324902538816
